"ShotsOffTarget","Estoril","3","Benfica","8"
"ShotsBlocked","Estoril","2","Benfica","1"
"Touches","Estoril","493","Benfica","778"
"PassesTotal","Estoril","248","Benfica","508"
"PassesAccurate","Estoril","148","Benfica","409"
"KeyPasses","Estoril","8","Benfica","9"
"DribblesAttempted","Estoril","15","Benfica","25"
"DribblesPast","Estoril","12","Benfica","4"
"DribbleSuccess","Estoril","27","Benfica","48"
"OffensiveAerials","Estoril","12","Benfica","14"
"DefensiveAerials","Estoril","14","Benfica","12"
"AerialsWon","Estoril","38","Benfica","62"
"TacklesAttempted","Estoril","52","Benfica","28"
"TacklesUnsuccessful","Estoril","12","Benfica","4"
"TackleSuccess","Estoril","77","Benfica","86"
"Clearances","Estoril","32","Benfica","14"
"Interceptions","Estoril","25","Benfica","15"
"Errors","Estoril","0","Benfica","0"
"Fouls","Estoril","13","Benfica","9"
"Offsides","Estoril","6","Benfica","1"
"Rating","Tondela","6.80","Boavista","6.51"
"TotalShots","Tondela","14","Boavista","6"
"Possession","Tondela","46.4","Boavista","53.6"
"PassSuccess","Tondela","50","Boavista","55"
"DribblesWon","Tondela","9","Boavista","1"
"AerialsWon","Tondela","28","Boavista","26"
"TackleSuccessful","Tondela","17","Boavista","19"
"CornersTotal","Tondela","8","Boavista","5"
"Dispossessed","Tondela","12","Boavista","6"
"ShotsOnPost","Tondela","0","Boavista","0"
"ShotsOnTarget","Tondela","5","Boavista","4"
"ShotsOffTarget","Tondela","7","Boavista","2"
"ShotsBlocked","Tondela","2","Boavista","0"
"Touches","Tondela","552","Boavista","577"
"PassesTotal","Tondela","326","Boavista","373"
"PassesAccurate","Tondela","162","Boavista","207"
"KeyPasses","Tondela","9","Boavista","4"
"DribblesAttempted","Tondela","16","Boavista","12"
"DribblesPast","Tondela","1","Boavista","9"
"DribbleSuccess","Tondela","56","Boavista","8"
"OffensiveAerials","Tondela","31","Boavista","23"
"DefensiveAerials","Tondela","23","Boavista","31"
"AerialsWon","Tondela","52","Boavista","48"
"TacklesAttempted","Tondela","18","Boavista","28"
"TacklesUnsuccessful","Tondela","1","Boavista","9"
"TackleSuccess","Tondela","94","Boavista","68"
"Clearances","Tondela","22","Boavista","20"
"Interceptions","Tondela","23","Boavista","15"
"Errors","Tondela","0","Boavista","0"
"Fouls","Tondela","15","Boavista","20"
"Offsides","Tondela","3","Boavista","4"
"Rating","Rio Ave","6.94","Nacional","6.42"
"TotalShots","Rio Ave","7","Nacional","11"
"Possession","Rio Ave","63.3","Nacional","36.7"
"PassSuccess","Rio Ave","80","Nacional","67"
"DribblesWon","Rio Ave","7","Nacional","4"
"AerialsWon","Rio Ave","15","Nacional","15"
"TackleSuccessful","Rio Ave","26","Nacional","25"
"CornersTotal","Rio Ave","6","Nacional","6"
"Dispossessed","Rio Ave","15","Nacional","15"
"ShotsOnPost","Rio Ave","0","Nacional","0"
"ShotsOnTarget","Rio Ave","3","Nacional","8"
"ShotsOffTarget","Rio Ave","2","Nacional","0"
"ShotsBlocked","Rio Ave","2","Nacional","3"
"Touches","Rio Ave","763","Nacional","509"
"PassesTotal","Rio Ave","536","Nacional","303"
"PassesAccurate","Rio Ave","428","Nacional","204"
"KeyPasses","Rio Ave","5","Nacional","5"
"DribblesAttempted","Rio Ave","17","Nacional","15"
"DribblesPast","Rio Ave","4","Nacional","7"
"DribbleSuccess","Rio Ave","41","Nacional","27"
"OffensiveAerials","Rio Ave","15","Nacional","15"
"DefensiveAerials","Rio Ave","15","Nacional","15"
"AerialsWon","Rio Ave","50","Nacional","50"
"TacklesAttempted","Rio Ave","30","Nacional","32"
"TacklesUnsuccessful","Rio Ave","4","Nacional","7"
"TackleSuccess","Rio Ave","87","Nacional","78"
"Clearances","Rio Ave","24","Nacional","10"
"Interceptions","Rio Ave","16","Nacional","11"
"Errors","Rio Ave","0","Nacional","0"
"Fouls","Rio Ave","15","Nacional","17"
"Offsides","Rio Ave","2","Nacional","5"
"Rating","Vitoria de Guimaraes","6.85","Vitoria de Setubal","6.42"
"TotalShots","Vitoria de Guimaraes","8","Vitoria de Setubal","10"
"Possession","Vitoria de Guimaraes","40.8","Vitoria de Setubal","59.2"
"PassSuccess","Vitoria de Guimaraes","69","Vitoria de Setubal","79"
"DribblesWon","Vitoria de Guimaraes","3","Vitoria de Setubal","5"
"AerialsWon","Vitoria de Guimaraes","27","Vitoria de Setubal","18"
"TackleSuccessful","Vitoria de Guimaraes","10","Vitoria de Setubal","22"
"CornersTotal","Vitoria de Guimaraes","1","Vitoria de Setubal","4"
"Dispossessed","Vitoria de Guimaraes","14","Vitoria de Setubal","5"
"ShotsOnPost","Vitoria de Guimaraes","0","Vitoria de Setubal","0"
"ShotsOnTarget","Vitoria de Guimaraes","5","Vitoria de Setubal","3"
"ShotsOffTarget","Vitoria de Guimaraes","1","Vitoria de Setubal","4"
"ShotsBlocked","Vitoria de Guimaraes","2","Vitoria de Setubal","3"
"Touches","Vitoria de Guimaraes","484","Vitoria de Setubal","643"
"PassesTotal","Vitoria de Guimaraes","326","Vitoria de Setubal","465"
"PassesAccurate","Vitoria de Guimaraes","226","Vitoria de Setubal","368"
"KeyPasses","Vitoria de Guimaraes","7","Vitoria de Setubal","9"
"DribblesAttempted","Vitoria de Guimaraes","11","Vitoria de Setubal","10"
"DribblesPast","Vitoria de Guimaraes","5","Vitoria de Setubal","3"
"DribbleSuccess","Vitoria de Guimaraes","27","Vitoria de Setubal","50"
"OffensiveAerials","Vitoria de Guimaraes","25","Vitoria de Setubal","20"
"DefensiveAerials","Vitoria de Guimaraes","20","Vitoria de Setubal","25"
"AerialsWon","Vitoria de Guimaraes","60","Vitoria de Setubal","40"
"TacklesAttempted","Vitoria de Guimaraes","15","Vitoria de Setubal","25"
"TacklesUnsuccessful","Vitoria de Guimaraes","5","Vitoria de Setubal","3"
"TackleSuccess","Vitoria de Guimaraes","67","Vitoria de Setubal","88"
"Clearances","Vitoria de Guimaraes","12","Vitoria de Setubal","17"
"Interceptions","Vitoria de Guimaraes","11","Vitoria de Setubal","16"
"Errors","Vitoria de Guimaraes","0","Vitoria de Setubal","0"
"Fouls","Vitoria de Guimaraes","20","Vitoria de Setubal","13"
"Offsides","Vitoria de Guimaraes","7","Vitoria de Setubal","2"
"Rating","Sporting","6.69","Braga","7.02"
"TotalShots","Sporting","17","Braga","8"
"Possession","Sporting","69.7","Braga","30.3"
"PassSuccess","Sporting","86","Braga","66"
"DribblesWon","Sporting","13","Braga","5"
"AerialsWon","Sporting","18","Braga","14"
"TackleSuccessful","Sporting","21","Braga","23"
"CornersTotal","Sporting","12","Braga","3"
"Dispossessed","Sporting","13","Braga","11"
"ShotsOnPost","Sporting","1","Braga","1"
"ShotsOnTarget","Sporting","6","Braga","4"
"ShotsOffTarget","Sporting","9","Braga","3"
"ShotsBlocked","Sporting","2","Braga","1"
"Touches","Sporting","800","Braga","459"
"PassesTotal","Sporting","553","Braga","254"
"PassesAccurate","Sporting","478","Braga","167"
"KeyPasses","Sporting","12","Braga","7"
"DribblesAttempted","Sporting","23","Braga","15"
"DribblesPast","Sporting","5","Braga","13"
"DribbleSuccess","Sporting","57","Braga","33"
"OffensiveAerials","Sporting","22","Braga","10"
"DefensiveAerials","Sporting","10","Braga","22"
"AerialsWon","Sporting","56","Braga","44"
"TacklesAttempted","Sporting","26","Braga","36"
"TacklesUnsuccessful","Sporting","5","Braga","13"
"TackleSuccess","Sporting","81","Braga","64"
"Clearances","Sporting","5","Braga","36"
"Interceptions","Sporting","14","Braga","11"
"Errors","Sporting","0","Braga","0"
"Fouls","Sporting","17","Braga","17"
"Offsides","Sporting","0","Braga","1"
"Rating","Maritimo","7.24","Feirense","6.04"
"TotalShots","Maritimo","12","Feirense","6"
"Possession","Maritimo","58.4","Feirense","41.6"
"PassSuccess","Maritimo","82","Feirense","73"
"DribblesWon","Maritimo","8","Feirense","3"
"AerialsWon","Maritimo","17","Feirense","8"
"TackleSuccessful","Maritimo","20","Feirense","20"
"CornersTotal","Maritimo","4","Feirense","6"
"Dispossessed","Maritimo","15","Feirense","8"
"ShotsOnPost","Maritimo","0","Feirense","0"
"ShotsOnTarget","Maritimo","5","Feirense","1"
"ShotsOffTarget","Maritimo","3","Feirense","3"
"ShotsBlocked","Maritimo","4","Feirense","2"
"Touches","Maritimo","665","Feirense","496"
"PassesTotal","Maritimo","461","Feirense","318"
"PassesAccurate","Maritimo","378","Feirense","231"
"KeyPasses","Maritimo","9","Feirense","3"
"DribblesAttempted","Maritimo","13","Feirense","15"
"DribblesPast","Maritimo","3","Feirense","8"
"DribbleSuccess","Maritimo","62","Feirense","20"
"OffensiveAerials","Maritimo","12","Feirense","13"
"DefensiveAerials","Maritimo","13","Feirense","12"
"AerialsWon","Maritimo","68","Feirense","32"
"TacklesAttempted","Maritimo","23","Feirense","28"
"TacklesUnsuccessful","Maritimo","3","Feirense","8"
"TackleSuccess","Maritimo","87","Feirense","71"
"Clearances","Maritimo","32","Feirense","11"
"Interceptions","Maritimo","12","Feirense","11"
"Errors","Maritimo","0","Feirense","0"
"Fouls","Maritimo","11","Feirense","16"
"Offsides","Maritimo","2","Feirense","1"
"Rating","Porto","7.08","Chaves","6.53"
"TotalShots","Porto","19","Chaves","12"
"Possession","Porto","69","Chaves","31"
"PassSuccess","Porto","85","Chaves","62"
"DribblesWon","Porto","13","Chaves","4"
"AerialsWon","Porto","22","Chaves","15"
"TackleSuccessful","Porto","23","Chaves","35"
"CornersTotal","Porto","7","Chaves","4"
"Dispossessed","Porto","21","Chaves","15"
"ShotsOnPost","Porto","1","Chaves","0"
"ShotsOnTarget","Porto","6","Chaves","5"
"ShotsOffTarget","Porto","10","Chaves","4"
"ShotsBlocked","Porto","3","Chaves","3"
"Touches","Porto","709","Chaves","418"
"PassesTotal","Porto","449","Chaves","204"
"PassesAccurate","Porto","382","Chaves","127"
"KeyPasses","Porto","15","Chaves","10"
"DribblesAttempted","Porto","27","Chaves","12"
"DribblesPast","Porto","4","Chaves","13"
"DribbleSuccess","Porto","48","Chaves","33"
"OffensiveAerials","Porto","19","Chaves","18"
"DefensiveAerials","Porto","18","Chaves","19"
"AerialsWon","Porto","59","Chaves","41"
"TacklesAttempted","Porto","27","Chaves","48"
"TacklesUnsuccessful","Porto","4","Chaves","13"
"TackleSuccess","Porto","85","Chaves","73"
"Clearances","Porto","16","Chaves","25"
"Interceptions","Porto","9","Chaves","10"
"Errors","Porto","0","Chaves","0"
"Fouls","Porto","12","Chaves","25"
"Offsides","Porto","3","Chaves","0"
"Rating","Benfica","7.08","Rio Ave","6.25"
"TotalShots","Benfica","10","Rio Ave","7"
"Possession","Benfica","53.3","Rio Ave","46.7"
"PassSuccess","Benfica","85","Rio Ave","82"
"DribblesWon","Benfica","10","Rio Ave","8"
"AerialsWon","Benfica","6","Rio Ave","4"
"TackleSuccessful","Benfica","21","Rio Ave","21"
"CornersTotal","Benfica","2","Rio Ave","4"
"Dispossessed","Benfica","12","Rio Ave","13"
"ShotsOnPost","Benfica","0","Rio Ave","0"
"ShotsOnTarget","Benfica","4","Rio Ave","2"
"ShotsOffTarget","Benfica","4","Rio Ave","4"
"ShotsBlocked","Benfica","2","Rio Ave","1"
"Touches","Benfica","664","Rio Ave","598"
"PassesTotal","Benfica","469","Rio Ave","404"
"PassesAccurate","Benfica","397","Rio Ave","330"
"KeyPasses","Benfica","8","Rio Ave","3"
"DribblesAttempted","Benfica","19","Rio Ave","16"
"DribblesPast","Benfica","8","Rio Ave","10"
"DribbleSuccess","Benfica","53","Rio Ave","50"
"OffensiveAerials","Benfica","6","Rio Ave","4"
"DefensiveAerials","Benfica","4","Rio Ave","6"
"AerialsWon","Benfica","60","Rio Ave","40"
"TacklesAttempted","Benfica","29","Rio Ave","31"
"TacklesUnsuccessful","Benfica","8","Rio Ave","10"
"TackleSuccess","Benfica","72","Rio Ave","68"
"Clearances","Benfica","5","Rio Ave","7"
"Interceptions","Benfica","22","Rio Ave","15"
"Errors","Benfica","0","Rio Ave","0"
"Fouls","Benfica","20","Rio Ave","19"
"Offsides","Benfica","5","Rio Ave","5"
"Rating","Nacional","6.35","Boavista","7.28"
"TotalShots","Nacional","12","Boavista","13"
"Possession","Nacional","55","Boavista","45"
"PassSuccess","Nacional","67","Boavista","59"
"DribblesWon","Nacional","13","Boavista","7"
"AerialsWon","Nacional","6","Boavista","16"
"TackleSuccessful","Nacional","20","Boavista","23"
"CornersTotal","Nacional","4","Boavista","3"
"Dispossessed","Nacional","19","Boavista","14"
"ShotsOnPost","Nacional","0","Boavista","0"
"ShotsOnTarget","Nacional","3","Boavista","6"
"ShotsOffTarget","Nacional","7","Boavista","5"
"ShotsBlocked","Nacional","2","Boavista","2"
"Touches","Nacional","653","Boavista","595"
"PassesTotal","Nacional","412","Boavista","359"
"PassesAccurate","Nacional","278","Boavista","211"
"KeyPasses","Nacional","9","Boavista","9"
"DribblesAttempted","Nacional","17","Boavista","13"
"DribblesPast","Nacional","7","Boavista","13"
"DribbleSuccess","Nacional","76","Boavista","54"
"OffensiveAerials","Nacional","10","Boavista","12"
"DefensiveAerials","Nacional","12","Boavista","10"
"AerialsWon","Nacional","27","Boavista","73"
"TacklesAttempted","Nacional","27","Boavista","36"
"TacklesUnsuccessful","Nacional","7","Boavista","13"
"TackleSuccess","Nacional","74","Boavista","64"
"Clearances","Nacional","10","Boavista","28"
"Interceptions","Nacional","16","Boavista","27"
"Errors","Nacional","0","Boavista","0"
"Fouls","Nacional","18","Boavista","18"
"Offsides","Nacional","1","Boavista","5"
"Rating","Feirense","6.98","Pacos de Ferreira","6.26"
"TotalShots","Feirense","6","Pacos de Ferreira","14"
"Possession","Feirense","36.7","Pacos de Ferreira","63.3"
"PassSuccess","Feirense","68","Pacos de Ferreira","78"
"DribblesWon","Feirense","6","Pacos de Ferreira","3"
"AerialsWon","Feirense","10","Pacos de Ferreira","18"
"TackleSuccessful","Feirense","13","Pacos de Ferreira","19"
"CornersTotal","Feirense","6","Pacos de Ferreira","5"
"Dispossessed","Feirense","12","Pacos de Ferreira","8"
"ShotsOnPost","Feirense","0","Pacos de Ferreira","0"
"ShotsOnTarget","Feirense","2","Pacos de Ferreira","6"
"ShotsOffTarget","Feirense","3","Pacos de Ferreira","4"
"ShotsBlocked","Feirense","1","Pacos de Ferreira","4"
"Touches","Feirense","501","Pacos de Ferreira","714"
"PassesTotal","Feirense","279","Pacos de Ferreira","492"
"PassesAccurate","Feirense","189","Pacos de Ferreira","383"
"KeyPasses","Feirense","1","Pacos de Ferreira","7"
"DribblesAttempted","Feirense","13","Pacos de Ferreira","8"
"DribblesPast","Feirense","3","Pacos de Ferreira","6"
"DribbleSuccess","Feirense","46","Pacos de Ferreira","38"
"OffensiveAerials","Feirense","15","Pacos de Ferreira","13"
"DefensiveAerials","Feirense","13","Pacos de Ferreira","15"
"AerialsWon","Feirense","36","Pacos de Ferreira","64"
"TacklesAttempted","Feirense","16","Pacos de Ferreira","25"
"TacklesUnsuccessful","Feirense","3","Pacos de Ferreira","6"
"TackleSuccess","Feirense","81","Pacos de Ferreira","76"
"Clearances","Feirense","22","Pacos de Ferreira","30"
"Interceptions","Feirense","20","Pacos de Ferreira","8"
"Errors","Feirense","0","Pacos de Ferreira","1"
"Fouls","Feirense","26","Pacos de Ferreira","15"
"Offsides","Feirense","0","Pacos de Ferreira","1"
"Rating","Braga","6.78","Moreirense","6.41"
"TotalShots","Braga","5","Moreirense","9"
"Possession","Braga","61.6","Moreirense","38.4"
"PassSuccess","Braga","79","Moreirense","71"
"DribblesWon","Braga","5","Moreirense","11"
"AerialsWon","Braga","19","Moreirense","22"
"TackleSuccessful","Braga","20","Moreirense","16"
"CornersTotal","Braga","6","Moreirense","4"
"Dispossessed","Braga","13","Moreirense","15"
"ShotsOnPost","Braga","0","Moreirense","0"
"ShotsOnTarget","Braga","2","Moreirense","3"
"ShotsOffTarget","Braga","3","Moreirense","5"
"ShotsBlocked","Braga","0","Moreirense","1"
"Touches","Braga","722","Moreirense","536"
"PassesTotal","Braga","522","Moreirense","327"
"PassesAccurate","Braga","411","Moreirense","233"
"KeyPasses","Braga","5","Moreirense","8"
"DribblesAttempted","Braga","8","Moreirense","16"
"DribblesPast","Braga","11","Moreirense","5"
"DribbleSuccess","Braga","63","Moreirense","69"
"OffensiveAerials","Braga","28","Moreirense","13"
"DefensiveAerials","Braga","13","Moreirense","28"
"AerialsWon","Braga","46","Moreirense","54"
"TacklesAttempted","Braga","31","Moreirense","21"
"TacklesUnsuccessful","Braga","11","Moreirense","5"
"TackleSuccess","Braga","65","Moreirense","76"
"Clearances","Braga","17","Moreirense","27"
"Interceptions","Braga","15","Moreirense","12"
"Errors","Braga","0","Moreirense","0"
"Fouls","Braga","14","Moreirense","15"
"Offsides","Braga","0","Moreirense","0"
"Rating","Chaves","6.92","Estoril","6.65"
"TotalShots","Chaves","15","Estoril","6"
"Possession","Chaves","48.3","Estoril","51.7"
"PassSuccess","Chaves","74","Estoril","76"
"DribblesWon","Chaves","11","Estoril","5"
"AerialsWon","Chaves","16","Estoril","16"
"TackleSuccessful","Chaves","19","Estoril","20"
"CornersTotal","Chaves","10","Estoril","5"
"Dispossessed","Chaves","13","Estoril","12"
"ShotsOnPost","Chaves","0","Estoril","0"
"ShotsOnTarget","Chaves","5","Estoril","3"
"ShotsOffTarget","Chaves","8","Estoril","1"
"ShotsBlocked","Chaves","2","Estoril","2"
"Touches","Chaves","633","Estoril","651"
"PassesTotal","Chaves","390","Estoril","433"
"PassesAccurate","Chaves","290","Estoril","328"
"KeyPasses","Chaves","12","Estoril","5"
"DribblesAttempted","Chaves","18","Estoril","12"
"DribblesPast","Chaves","5","Estoril","11"
"DribbleSuccess","Chaves","61","Estoril","42"
"OffensiveAerials","Chaves","21","Estoril","11"
"DefensiveAerials","Chaves","11","Estoril","21"
"AerialsWon","Chaves","50","Estoril","50"
"TacklesAttempted","Chaves","24","Estoril","31"
"TacklesUnsuccessful","Chaves","5","Estoril","11"
"TackleSuccess","Chaves","79","Estoril","65"
"Clearances","Chaves","19","Estoril","35"
"Interceptions","Chaves","14","Estoril","25"
"Errors","Chaves","1","Estoril","0"
"Fouls","Chaves","14","Estoril","13"
"Offsides","Chaves","2","Estoril","1"
"Rating","Belenenses SAD","6.56","Sporting","6.95"
"TotalShots","Belenenses SAD","10","Sporting","14"
"Possession","Belenenses SAD","35.8","Sporting","64.2"
"PassSuccess","Belenenses SAD","70","Sporting","83"
"DribblesWon","Belenenses SAD","6","Sporting","11"
"AerialsWon","Belenenses SAD","14","Sporting","8"
"TackleSuccessful","Belenenses SAD","16","Sporting","15"
"CornersTotal","Belenenses SAD","5","Sporting","13"
"Dispossessed","Belenenses SAD","7","Sporting","11"
"ShotsOnPost","Belenenses SAD","0","Sporting","0"
"ShotsOnTarget","Belenenses SAD","4","Sporting","5"
"ShotsOffTarget","Belenenses SAD","5","Sporting","7"
"ShotsBlocked","Belenenses SAD","1","Sporting","2"
"Touches","Belenenses SAD","496","Sporting","699"
"PassesTotal","Belenenses SAD","266","Sporting","490"
"PassesAccurate","Belenenses SAD","187","Sporting","409"
"KeyPasses","Belenenses SAD","7","Sporting","10"
"DribblesAttempted","Belenenses SAD","14","Sporting","16"
"DribblesPast","Belenenses SAD","11","Sporting","6"
"DribbleSuccess","Belenenses SAD","43","Sporting","69"
"OffensiveAerials","Belenenses SAD","10","Sporting","12"
"DefensiveAerials","Belenenses SAD","12","Sporting","10"
"AerialsWon","Belenenses SAD","64","Sporting","36"
"TacklesAttempted","Belenenses SAD","27","Sporting","21"
"TacklesUnsuccessful","Belenenses SAD","11","Sporting","6"
"TackleSuccess","Belenenses SAD","59","Sporting","71"
"Clearances","Belenenses SAD","44","Sporting","21"
"Interceptions","Belenenses SAD","11","Sporting","13"
"Errors","Belenenses SAD","0","Sporting","0"
"Fouls","Belenenses SAD","16","Sporting","18"
"Offsides","Belenenses SAD","6","Sporting","2"
"Rating","Vitoria de Setubal","7.15","Tondela","6.11"
"TotalShots","Vitoria de Setubal","13","Tondela","11"
